Meas. Voltage (V)	Meas. Current (A)	6/1/2026 12:51:30 PM
8.010159E-4	2.010000E-4
7.977900E-4	2.000000E-4
8.010170E-4	1.990000E-4
8.007895E-4	1.980000E-4
7.936431E-4	1.970000E-4
7.831180E-4	1.960000E-4
7.850388E-4	1.950000E-4
7.817367E-4	1.940000E-4
7.765890E-4	1.930000E-4
7.675233E-4	1.920000E-4
7.601468E-4	1.910000E-4
7.577626E-4	1.900000E-4
7.605314E-4	1.890000E-4
7.384782E-4	1.880000E-4
7.463166E-4	1.870000E-4
7.451653E-4	1.860000E-4
7.391695E-4	1.850000E-4
7.269552E-4	1.840000E-4
7.291835E-4	1.830000E-4
7.203482E-4	1.820000E-4
7.181970E-4	1.810000E-4
7.205817E-4	1.800000E-4
7.166606E-4	1.790000E-4
7.072118E-4	1.780000E-4
6.997584E-4	1.770000E-4
6.979155E-4	1.760000E-4
6.979908E-4	1.750000E-4
6.867744E-4	1.740000E-4
6.850836E-4	1.730000E-4
6.778612E-4	1.720000E-4
6.714853E-4	1.710000E-4
6.638026E-4	1.700000E-4
6.636484E-4	1.690000E-4
6.509709E-4	1.680000E-4
6.512795E-4	1.670000E-4
6.465136E-4	1.660000E-4
6.483589E-4	1.650000E-4
6.448245E-4	1.640000E-4
6.374480E-4	1.630000E-4
6.329934E-4	1.620000E-4
6.206990E-4	1.610000E-4
6.180092E-4	1.600000E-4
6.109428E-4	1.590000E-4
6.080215E-4	1.580000E-4
6.081007E-4	1.570000E-4
6.031819E-4	1.560000E-4
5.978805E-4	1.550000E-4
5.927343E-4	1.540000E-4
5.930422E-4	1.530000E-4
5.848196E-4	1.520000E-4
5.838226E-4	1.510000E-4
5.832827E-4	1.500000E-4
5.668413E-4	1.490000E-4
5.655356E-4	1.480000E-4
5.570066E-4	1.470000E-4
5.556229E-4	1.460000E-4
5.434850E-4	1.450000E-4
5.494005E-4	1.440000E-4
5.416412E-4	1.430000E-4
5.432558E-4	1.420000E-4
5.346493E-4	1.410000E-4
5.321920E-4	1.400000E-4
5.240480E-4	1.390000E-4
5.202058E-4	1.380000E-4
5.212048E-4	1.370000E-4
5.176706E-4	1.360000E-4
4.971551E-4	1.350000E-4
4.985385E-4	1.340000E-4
4.967744E-4	1.330000E-4
4.937770E-4	1.320000E-4
4.950835E-4	1.310000E-4
4.844029E-4	1.300000E-4
4.844027E-4	1.290000E-4
4.867093E-4	1.280000E-4
4.671173E-4	1.270000E-4
4.711891E-4	1.260000E-4
4.649659E-4	1.250000E-4
4.585112E-4	1.240000E-4
4.505965E-4	1.230000E-4
4.479850E-4	1.220000E-4
4.441445E-4	1.210000E-4
4.456802E-4	1.200000E-4
4.422235E-4	1.190000E-4
4.326969E-4	1.180000E-4
4.302373E-4	1.170000E-4
4.184077E-4	1.160000E-4
4.132589E-4	1.150000E-4
4.108767E-4	1.140000E-4
4.055756E-4	1.130000E-4
4.051144E-4	1.120000E-4
4.026573E-4	1.110000E-4
3.937440E-4	1.100000E-4
3.975097E-4	1.090000E-4
3.918246E-4	1.080000E-4
3.790707E-4	1.070000E-4
3.786850E-4	1.060000E-4
3.698497E-4	1.050000E-4
3.734582E-4	1.040000E-4
3.600906E-4	1.030000E-4
3.522537E-4	1.020000E-4
3.477997E-4	1.010000E-4
3.454922E-4	1.000000E-4
3.420360E-4	9.900000E-5
3.430350E-4	9.800000E-5
3.483377E-4	9.700000E-5
3.307420E-4	9.600000E-5
3.351224E-4	9.500000E-5
3.293604E-4	9.400000E-5
3.251358E-4	9.300000E-5
3.095378E-4	9.200000E-5
3.145346E-4	9.100000E-5
2.992432E-4	9.000000E-5
3.108454E-4	8.900000E-5
2.985515E-4	8.800000E-5
2.947123E-4	8.700000E-5
2.863355E-4	8.600000E-5
2.910221E-4	8.500000E-5
2.870280E-4	8.400000E-5
2.712014E-4	8.300000E-5
2.671283E-4	8.200000E-5
2.698927E-4	8.100000E-5
2.589079E-4	8.000000E-5
2.546045E-4	7.900000E-5
2.496881E-4	7.800000E-5
2.452310E-4	7.700000E-5
2.352447E-4	7.600000E-5
2.377001E-4	7.500000E-5
2.224896E-4	7.400000E-5
2.226425E-4	7.300000E-5
2.233337E-4	7.200000E-5
2.221811E-4	7.100000E-5
2.136544E-4	7.000000E-5
2.163447E-4	6.900000E-5
2.065104E-4	6.800000E-5
2.033579E-4	6.700000E-5
2.012840E-4	6.600000E-5
1.980583E-4	6.500000E-5
1.795412E-4	6.400000E-5
1.715506E-4	6.300000E-5
1.849969E-4	6.200000E-5
1.798481E-4	6.100000E-5
1.734725E-4	6.000000E-5
1.611018E-4	5.900000E-5
1.574141E-4	5.800000E-5
1.626393E-4	5.700000E-5
1.449672E-4	5.600000E-5
1.403582E-4	5.500000E-5
1.349025E-4	5.400000E-5
1.363636E-4	5.300000E-5
1.334443E-4	5.200000E-5
1.301416E-4	5.100000E-5
1.215352E-4	5.000000E-5
1.160807E-4	4.900000E-5
1.121618E-4	4.800000E-5
1.223036E-4	4.700000E-5
1.032505E-4	4.600000E-5
1.036345E-4	4.500000E-5
1.050171E-4	4.400000E-5
9.864064E-5	4.300000E-5
9.518323E-5	4.200000E-5
8.811495E-5	4.100000E-5
8.043174E-5	4.000000E-5
7.466939E-5	3.900000E-5
7.390004E-5	3.800000E-5
7.443847E-5	3.700000E-5
7.136566E-5	3.600000E-5
5.453932E-5	3.500000E-5
5.377112E-5	3.400000E-5
5.561464E-5	3.300000E-5
4.263051E-5	3.200000E-5
4.724029E-5	3.100000E-5
3.986467E-5	3.000000E-5
3.195113E-5	2.900000E-5
1.942814E-5	2.800000E-5
1.942822E-5	2.700000E-5
6.981340E-6	2.600000E-5
1.066941E-5	2.500000E-5
6.981684E-6	2.400000E-5
-5.475835E-7	2.300000E-5
-5.926325E-6	2.200000E-5
-2.006252E-5	2.100000E-5
-1.414692E-5	2.000000E-5
-4.850752E-6	1.900000E-5
-2.090799E-5	1.800000E-5
-2.390423E-5	1.700000E-5
-4.679950E-5	1.600000E-5
-5.087144E-5	1.500000E-5
-6.954112E-5	1.400000E-5
-7.891416E-5	1.300000E-5
-6.216492E-5	1.200000E-5
-8.444592E-5	1.100000E-5
-9.781439E-5	1.000000E-5
-8.943993E-5	9.000000E-6
-9.443395E-5	8.000000E-6
-1.054207E-4	7.000000E-6
-9.335831E-5	6.000000E-6
-1.074183E-4	5.000000E-6
-9.850592E-5	4.000000E-6
-1.027315E-4	3.000000E-6
-1.004267E-4	2.000000E-6
-9.113025E-5	1.000000E-6
-9.719989E-5	0.000000E+0
-8.667410E-5	0.000000E+0
-9.443383E-5	-1.000000E-6
-9.451070E-5	-2.000000E-6
-1.071110E-4	-3.000000E-6
-8.943991E-5	-4.000000E-6
-1.011950E-4	-5.000000E-6
-9.766093E-5	-6.000000E-6
-1.063428E-4	-7.000000E-6
-1.022706E-4	-8.000000E-6
-9.159118E-5	-9.000000E-6
-1.181746E-4	-1.000000E-5
-1.101842E-4	-1.100000E-5
-1.082634E-4	-1.200000E-5
-1.143332E-4	-1.300000E-5
-1.346167E-4	-1.400000E-5
-1.313129E-4	-1.500000E-5
-1.502903E-4	-1.600000E-5
-1.547465E-4	-1.700000E-5
-1.843271E-4	-1.800000E-5
-1.594335E-4	-1.900000E-5
-1.772585E-4	-2.000000E-5
-1.807932E-4	-2.100000E-5
-1.890138E-4	-2.200000E-5
-1.988485E-4	-2.300000E-5
-1.983108E-4	-2.400000E-5
-2.109111E-4	-2.500000E-5
-2.181333E-4	-2.600000E-5
-2.228203E-4	-2.700000E-5
-2.199006E-4	-2.800000E-5
-2.189018E-4	-2.900000E-5
-2.320400E-4	-3.000000E-5
-2.250480E-4	-3.100000E-5
-2.253556E-4	-3.200000E-5
-2.454088E-4	-3.300000E-5
-2.466382E-4	-3.400000E-5
-2.523238E-4	-3.500000E-5
-2.495579E-4	-3.600000E-5
-2.620050E-4	-3.700000E-5
-2.669991E-4	-3.800000E-5
-2.666149E-4	-3.900000E-5
-2.696881E-4	-4.000000E-5
-2.763728E-4	-4.100000E-5
-2.802145E-4	-4.200000E-5
-2.773712E-4	-4.300000E-5
-2.946589E-4	-4.400000E-5
-2.924312E-4	-4.500000E-5
-2.998067E-4	-4.600000E-5
-2.922768E-4	-4.700000E-5
-3.041864E-4	-4.800000E-5
-3.112547E-4	-4.900000E-5
-3.230870E-4	-5.000000E-5
-3.273893E-4	-5.100000E-5
-3.174781E-4	-5.200000E-5
-3.302319E-4	-5.300000E-5
-3.472120E-4	-5.400000E-5
-3.458293E-4	-5.500000E-5
-3.436024E-4	-5.600000E-5
-3.469042E-4	-5.700000E-5
-3.516674E-4	-5.800000E-5
-3.554333E-4	-5.900000E-5
-3.539729E-4	-6.000000E-5
-3.627319E-4	-6.100000E-5
-3.774834E-4	-6.200000E-5
-3.869339E-4	-6.300000E-5
-3.847066E-4	-6.400000E-5
-3.791750E-4	-6.500000E-5
-3.943094E-4	-6.600000E-5
-3.880105E-4	-6.700000E-5
-4.029922E-4	-6.800000E-5
-4.056044E-4	-6.900000E-5
-3.973829E-4	-7.000000E-5
-4.175893E-4	-7.100000E-5
-4.115207E-4	-7.200000E-5
-4.185107E-4	-7.300000E-5
-4.163600E-4	-7.400000E-5
-4.241982E-4	-7.500000E-5
-4.308813E-4	-7.600000E-5
-4.314193E-4	-7.700000E-5
-4.393349E-4	-7.800000E-5
-4.470931E-4	-7.900000E-5
-4.454811E-4	-8.000000E-5
-4.456347E-4	-8.100000E-5
-4.661474E-4	-8.200000E-5
-4.698355E-4	-8.300000E-5
-4.618468E-4	-8.400000E-5
-4.934992E-4	-8.500000E-5
-4.764450E-4	-8.600000E-5
-4.856646E-4	-8.700000E-5
-4.872783E-4	-8.800000E-5
-4.889672E-4	-8.900000E-5
-4.963437E-4	-9.000000E-5
-5.011076E-4	-9.100000E-5
-5.100978E-4	-9.200000E-5
-5.125559E-4	-9.300000E-5
-5.140923E-4	-9.400000E-5
-5.167046E-4	-9.500000E-5
-5.044121E-4	-9.600000E-5
-5.147833E-4	-9.700000E-5
-5.339155E-4	-9.800000E-5
-5.405225E-4	-9.900000E-5
-5.393690E-4	-1.000000E-4
-5.357593E-4	-1.010000E-4
-5.522768E-4	-1.020000E-4
-5.498184E-4	-1.030000E-4
-5.682600E-4	-1.040000E-4
-5.555807E-4	-1.050000E-4
-5.667225E-4	-1.060000E-4
-5.758662E-4	-1.070000E-4
-5.842397E-4	-1.080000E-4
-5.880825E-4	-1.090000E-4
-5.891590E-4	-1.100000E-4
-5.918472E-4	-1.110000E-4
-6.010667E-4	-1.120000E-4
-6.049076E-4	-1.130000E-4
-6.122838E-4	-1.140000E-4
-6.125910E-4	-1.150000E-4
-6.209657E-4	-1.160000E-4
-6.238846E-4	-1.170000E-4
-6.255763E-4	-1.180000E-4
-6.324131E-4	-1.190000E-4
-6.361787E-4	-1.200000E-4
-6.449377E-4	-1.210000E-4
-6.423263E-4	-1.220000E-4
-6.500857E-4	-1.230000E-4
-6.598424E-4	-1.240000E-4
-6.639145E-4	-1.250000E-4
-6.591521E-4	-1.260000E-4
-6.712139E-4	-1.270000E-4
-6.685253E-4	-1.280000E-4
-6.788977E-4	-1.290000E-4
-6.789737E-4	-1.300000E-4
-6.754425E-4	-1.310000E-4
-6.894242E-4	-1.320000E-4
-6.889628E-4	-1.330000E-4
-7.028697E-4	-1.340000E-4
-6.946491E-4	-1.350000E-4
-7.116285E-4	-1.360000E-4
-7.092466E-4	-1.370000E-4
-7.125504E-4	-1.380000E-4
-7.212335E-4	-1.390000E-4
-7.299164E-4	-1.400000E-4
-7.306068E-4	-1.410000E-4
-7.347551E-4	-1.420000E-4
-7.410548E-4	-1.430000E-4
-7.372138E-4	-1.440000E-4
-7.482026E-4	-1.450000E-4
-7.491995E-4	-1.460000E-4
-7.579584E-4	-1.470000E-4
-7.677916E-4	-1.480000E-4
-7.731711E-4	-1.490000E-4
-7.614155E-4	-1.500000E-4
-7.738642E-4	-1.510000E-4
-7.746306E-4	-1.520000E-4
-7.819305E-4	-1.530000E-4
-7.844662E-4	-1.540000E-4
-7.901511E-4	-1.550000E-4
-7.937599E-4	-1.560000E-4
-8.049798E-4	-1.570000E-4
-8.045177E-4	-1.580000E-4
-8.072063E-4	-1.590000E-4
-8.140449E-4	-1.600000E-4
-8.191175E-4	-1.610000E-4
-8.174263E-4	-1.620000E-4
-8.317934E-4	-1.630000E-4
-8.338690E-4	-1.640000E-4
-8.436264E-4	-1.650000E-4
-8.539969E-4	-1.660000E-4
-8.516161E-4	-1.670000E-4
-8.602210E-4	-1.680000E-4
-8.608368E-4	-1.690000E-4
-8.657525E-4	-1.700000E-4
-8.618362E-4	-1.710000E-4
-8.699802E-4	-1.720000E-4
-8.695958E-4	-1.730000E-4
-8.715184E-4	-1.740000E-4
-8.858860E-4	-1.750000E-4
-8.888814E-4	-1.760000E-4
-8.902657E-4	-1.770000E-4
-8.951816E-4	-1.780000E-4
-8.962579E-4	-1.790000E-4
-9.083208E-4	-1.800000E-4
-9.107796E-4	-1.810000E-4
-9.136216E-4	-1.820000E-4
-9.193058E-4	-1.830000E-4
-9.302147E-4	-1.840000E-4
-9.289117E-4	-1.850000E-4
-9.344426E-4	-1.860000E-4
-9.365157E-4	-1.870000E-4
-9.433546E-4	-1.880000E-4
-9.435844E-4	-1.890000E-4
-9.526515E-4	-1.900000E-4
-9.564963E-4	-1.910000E-4
-9.587198E-4	-1.920000E-4
-9.647125E-4	-1.930000E-4
-9.690162E-4	-1.940000E-4
-9.718604E-4	-1.950000E-4
-9.799300E-4	-1.960000E-4
-9.863825E-4	-1.970000E-4
-9.873038E-4	-1.980000E-4
-9.979042E-4	-1.990000E-4
-9.972907E-4	-2.000000E-4
-9.969834E-4	-2.010000E-4
